81 1 1 181

0.45273685899562366,0.33964447063522063,0.6285577259148869,0.3940274051889636,0.802687190945793,0.7048701686607305,0.5059329932027334,0.7370969110293717,0.8640577189970953,0.11412729783320175,0.7386830077801059,0.1962176741459417,0.18375128190195222,0.21264002515540636,0.22440351736952846,0.7271052147024637,0.5748165266075744,0.023670451406736737,0.7908189429798719,0.27164639593546824,0.2998253404205038,0.3371471855036424,0.07826845776534408,0.2709487281562989,0.5343722184054339,0.6228995166935821,0.49651867342182543,0.25855236907487744,0.46497403418368255,0.6208718009322773,0.33332585266365444,0.8663554175589867,0.26725015068945657,0.8788560008966927,0.9993975071301119,0.3345912843739375,0.3831148667589873,0.15769508620445516,0.08287934874026937,0.4072363229261945,0.9698151916398331,0.8045736634457986,0.3562205973845892,0.31551529366566655,0.12899895877771117,0.9069261354934123,0.12924695488279125,0.4047102317769513,0.5405994699209916,0.28265737797710355,0.3744969539139036,0.8432691061384645,0.42417485470733696,0.13678423692789865,0.8643544771825369,0.7682476523322016,0.32944127681777857,0.5202706584098352,0.15423615378011724,0.1674086972508404,0.11809150399467527,0.5637432448337014,0.6220694905191944,0.7758409554109952,0.6405910862799999,0.8269380896317993,0.9315237209865064,0.27374921067362934,0.03449656908191401,0.004143693252524949,0.22493222741441066,0.11210649992204968,0.27494131662671273,0.6565690262406685,0.07157172871073036,0.3641479221741396,0.5932864549416144,0.6044795599399859,0.6979399920732191,0.10322511191667427,0.6465356716254043,0.10510868809444962,0.30890077945950534,0.9413288831400265,0.8679642796880497,0.9667652973687496,0.37204068307738103,0.5276273057954943,0.25851467724687094,0.3052229490626325,0.5823094774627249,0.0026551201079159092,0.9888618009313123,0.7353898685752152,0.849992248716385,0.6313292972600025,0.5736534082731248,0.4094230296878517,0.062287749768841105,0.09675514955560449,0.05228216563209276,0.46186379925654497,0.5572441725102409,0.22682614444731075,0.5646477900911407,0.10303648700711365,0.2185304358332516,0.2469093639478932,0.9457188201207272,0.8138655294710306,0.8504969411918827,0.004448297807126189,0.4793056710154503,0.8384305408790638,0.025206973070281746,0.995103160053591,0.7493077088087353,0.44499335202007406,0.9065961812991828,0.4350878728075853,0.6057989685160076,0.2318941524180902,0.6516439036343149,0.07065284981148445,0.6236684633348937,0.09162915380954784,0.8644174986007801,0.8932005162470362,0.07313298783678457,0.3145849907392855,0.23607609695588372,0.4373104126495232,0.3442910624735569,0.7133202398182351,0.9423982073168234,0.8789897390519468,0.9719894622506835,0.5789476514609994,0.5901230333186647,0.7227536287239194,0.892624059428041,0.7430854038170486,0.5043723782396046,0.4686794298758372,0.33109919736938354,0.012009255718422596,0.9316466763025408,0.2843675849271843,0.7640208642873634,0.7640517564347269,0.29636522135182897,0.3717810274986435,0.7343008464019684,0.5569588452889994,0.9936466311781621,0.41522418998934796,0.9027000963127666,0.1788280649317754,0.32700338850969046,0.22426162513495407,0.6134419148477915,0.694416561022077,0.10684931824384392,0.4441653403440974,0.42387626286432223,0.6880214952579597,0.11419704042514511,0.9965190897697548,0.5022784544621973,0.08479913193230004,0.1036472828733288,0.7338966785578837,0.5332173682299085,0.644303354292927,0.2707503305697745,0.6450707751039292,0.7865292395067519,0.46318780371018775,0.1410447230647388,0.8309975636419915,0.30378509076866933, 

0.5984307153946823,0.6515562172898607,0.3868615759520224,0.7352412949045337,0.2281048838321139,0.7902657213376922,0.2717540981880737,0.22061439240156877,0.6036295624083989,0.5350320257870635,0.22509807403786875,0.8486225916638818,0.415605262991129,0.990681254318334,0.7977207794930803,0.6530884298291467,0.09474617879809666,0.5614520363327716,0.6055148434055584,0.8074981309906372,8.92017895481878E-5,0.7157113700017023,0.9849178654832447,0.6652650429132239,0.40857281193443706,0.4008333043036817,0.3319788830803787,0.5595460594667225,0.7132424369409449,0.4483586283829252,0.5405698214373793,0.8243113676054947,0.2617539443204018,0.37303080214216067,0.12033889339771886,0.3274696865378084,0.8225100374835025,0.8140292326995723,0.7712917222523069,0.917202364572019,0.7526792092386807,0.4926985284132024,0.4194254306897989,0.5742617114117823,0.5605102068133954,0.9682979246249117,0.9766297138581588,0.7358399524575804,0.7037696774833079,0.6617723685877278,0.37810809795466493,0.21071726821825054,0.14679430457796083,0.5872729886980136,0.771861596413081,0.34074872320343896,0.41056311307511784,0.982131270767654,0.08731611167111897,0.5803513589233082,0.5933592320832665,0.5582177299030913,0.5939639234577236,0.4635045036793525,0.11400509598691322,0.41109290096209194,0.4759286333520223,0.006877662829417708,0.7353185521133848,0.7180843002974449,0.8946520298363401,0.9580522104299687,0.7623517364377866,0.23240008035977588,0.4894407664153846,0.9394044337156634,0.17813858367352564,0.2376166632834923,0.774398764166685,0.4610690457296277,0.8790906627156508,0.06535398294257189,0.43031188263716225,0.9805040487651286,0.10284561158634031,0.49867844476438306,0.06133874844746934,0.6715292656788406,0.6032860145379996,0.3847508205682606,0.5889022309192398,0.3323122407096276,0.12061065261922477,0.5624621543048732,0.088963977838463,0.909627082626542,0.21875447408724247,0.7742777927017651,0.5439041722615531,0.44581340597518526,0.6181177020050967,0.5762361290339874,0.6765173373328448,0.8652135079682892,0.7384776271463805,0.3860249459666347,0.7611743289479571,0.9084683108311409,0.28512223731060327,0.7162852438268905,0.06598979620282708,0.6959036752527666,0.36065763431730136,0.3287687579488565,0.369872820471439,0.8553401040385298,0.7656056278427492,0.5147016585461076,0.8196283859293756,0.8850109190333417,0.862822301959585,0.957684217084676,0.24481589656002456,0.43887524857326143,0.6239320551845511,0.6676819960568032,0.9318600444942177,0.5194635906034891,0.2503855121025569,0.2881412056139191,0.7739482664888488,0.14249560129471528,0.06741431575702395,0.6729871547410338,0.6595387680210874,0.8978611915266327,0.22606954055273532,0.006241592352046577,0.9398411593682534,0.9731575006266313,0.11669426908249814,0.8942208288507174,0.824421502821687,0.6288258284509641,0.296595572626696,0.7987534755617837,0.5941226604625457,0.8180346350133002,0.1653446677250242,0.8995832757003631,0.5917792279060967,0.6298053838552726,0.5830482975309922,0.9750984089828517,0.053746320976375994,0.5004806043719954,0.12009840825434204,0.17275630618175497,0.9790497413472955,0.6864844434692475,0.6513213006010824,0.6040482524663182,0.39800450440698276,0.3204274630169113,0.5631114102179529,0.5435759854475682,0.5984380417659814,0.48295971029041607,0.9290490971680031,0.6377877559435762,0.0951925041521654,0.11437668526677425,0.6276655424473805,0.9361490873013416,0.387370855578259,0.2628354318511148,0.5254323857037078,0.7459989891852462,0.8378297688123618,0.12013847713294046,0.5287175429128373, 

0.28206969228323076,0.3307112534264435,0.5313958016256578,0.520362445970194,0.8326241507631059,0.7153447541644337,0.18147606156466123,0.9397006420250261,0.696392144352324,0.42863985428148665,0.4590100772979361,0.03925123747160009,0.4579627122081479,0.10312898573689178,0.07781092770355647,0.6569846940372633,0.2640165549892671,0.41410882140759486,0.8959269818988397,0.679973265495424,0.6387594233272896,0.8968674842635179,0.01414524694088426,0.24340126567633125,0.03414324098333399,0.9737748283025787,0.1586144062052195,0.10832558377752954,0.7489391272212574,0.9710508324713105,0.5563580795289939,0.5922400156464683,0.07045214316665771,0.4763172509585687,0.9978009113545554,0.8884118893183862,0.49364496312023043,0.9905760727326125,0.547031090252815,0.6031224043529728,0.6546636943161437,0.46204786141418297,0.40837496811065954,0.8643575179694607,0.1792358683268639,0.9543418257960592,0.78696052357264,0.41115913454505393,0.991137205837524,0.3977183758003321,0.19129851369096917,0.6597609908434031,0.7518999946361823,0.09974464876284928,0.5175112685027593,0.8607976080935645,0.01016320419917105,0.4504318114757785,0.42769081474482185,0.1112887041001085,0.3275399728737016,0.04698229819446109,0.9889696667796607,0.16576541962364055,0.1176057792795474,0.28456437153308534,0.27523904602991367,0.7028190305604851,0.18558635034862836,0.31207034282360824,0.6500509169360938,0.9465164627905234,0.9885512638372016,0.13560353559959293,0.7470917596408485,0.3165417774995005,0.44939572345936274,0.5674786634724887,0.7437176309771629,0.08658555815988189,0.7526195968398316,0.6648091273681175,0.3833915127759463,0.8674197384569119,0.9258893016522854,0.27929351724032003,0.3444656272427469,0.09925815612916855,0.16859450359680916,0.34860328365117255,0.975602866149123,0.6374180524492548,0.827088685741377,0.5998119345322124,0.1222332553820904,0.9459612250170025,0.6360286591671728,0.40659571541379846,0.7537922370998469,0.37590805626743196,0.3462047532518405,0.6444744463663378,0.36809056799286255,0.49778142327169705,0.14148042247289694,0.5221504165467955,0.6970152607144388,0.4826515593103141,0.3109359793098623,0.5320423666390639,0.0668644187836892,0.08151718001598618,0.4870379872144831,0.8594002331871902,0.8769688210145559,0.839772099978824,0.3866326445352245,0.8169261110727508,0.05185598807697134,0.8016705966145531,0.39878744016112955,0.13061530778669872,0.9950630404476765,0.1091191205314952,0.5519828039734879,0.19257050185439428,0.5268066739499635,0.5797855327110929,0.3628808932874916,0.7178318479879201,0.5230702183720721,0.5614315672719151,0.8198766249866516,0.5948034577334298,0.4902689168861504,0.1025381395988022,0.2868610238670989,0.1026474654770202,0.10750658046579165,0.7537069349254284,0.42610516930468545,0.08405442836881283,0.8475379781912823,0.11998618201928524,0.3338981368403734,0.10808909528838528,0.14790312194698407,0.6211822844272513,0.9585498918807122,0.13534859271407895,0.24530100907810914,0.7853831653846095,0.5275961655237053,0.7064600760061336,0.7091220249332773,0.800333200825312,0.14951905841210744,0.21498323238456418,0.9141597510491382,0.9779637063750478,0.9750236579223021,0.3970724236897034,0.1778745677490885,0.24929707895893338,0.3038874808301647,0.7727924711588418,0.05418283940300728,0.8001063948752397,0.8056262019661724,0.40777057449460363,0.323597058662648,0.4821270835962842,0.5856956310595604,0.02890669470100915,0.5486442963629589,0.690280264826342,0.17367638908602478,0.224152993893993,0.6738408832249664,0.9832827619097839,0.6358645547020095, 

0.18391275969949372,0.041104252708229705,0.843181293320256,0.9219176725908926,0.2003976070972101,0.3643329071198823,0.6187639157427053,0.24368271200057268,0.9313213735642384,0.6609882385376845,0.8784649486559531,0.7540582873194933,0.2555977242424007,0.8738627185781944,0.11029358488629248,0.04472107088145483,0.4012479252412863,0.932821149101732,0.9494814078496621,0.013771579576551729,0.9095141839913664,0.304152527581919,0.8889567413700571,0.46783264648498457,0.9142127683070175,0.6542724125963667,0.7334192333509418,0.4178588020673858,0.1616505753682973,0.11486648158315915,0.8947007471502453,0.4038927598285492,0.17396761688066775,0.7781683242943448,0.9942641071046611,0.3412308942053399,0.9675571348106403,0.47391519261188586,0.13810388462649625,0.3189363366730439,0.7782538245493811,0.583627932346305,0.6599787916905192,0.5013653248571044,0.31627017082318776,0.6332119896279572,0.09081819863619967,0.7843482733664509,0.17639928880081635,0.6714787451006469,0.6053103876889063,0.1398942124267022,0.16279276966582878,0.9900371752794143,0.22109296680715318,0.6467634813087506,0.452659699003492,0.5691084441093033,0.5816314816878326,0.04898014952047092,0.719523463102694,0.7441662719311576,0.24078482085118968,0.31033248034958894,0.5642109970897614,0.9799089248222814,0.9852210678152086,0.040135775730464895,0.8605387681053303,0.3109188266986864,0.8802611411531802,0.8540091155099969,0.9126986721240552,0.9624687671817227,0.4053916807490143,0.703143533229188,0.6426359442615085,0.900283767801585,0.2576026205782129,0.9565162896913312,0.37825060144908906,0.5746706294817128,0.14386912227853998,0.5527316859659845,0.1970424375758444,0.9222777404104074,0.1585114931914826,0.8516464134226012,0.19485946937460774,0.7678496304516848,0.14683070527917297,0.9106630148062567,0.49569782742261526,0.12869261546732003,0.7933314504735612,0.7865524121552868,0.29604105141826864,0.5661688925546831,0.0410084493279792,0.12089233645906128,0.7460150508107561,0.6513883239826712,0.8475857928796496,0.7056857313864919,0.009674685635880143,0.8163688255483937,0.21526360630797103,0.9454490573685782,0.4180266089627085,0.34728741145352615,0.8924397275667707,0.13303763460495355,0.2309320327860812,0.04304604762872377,0.13903857024869648,0.23870118608648672,0.15782253781768696,0.11022751706039602,0.4714934122915687,0.47533986926230276,0.4522005735265502,0.1946184263462889,0.359092288980724,0.24765685883854593,0.09118589961510082,0.05982795622136583,0.43031160414861025,0.2188811373251297,0.27890784752927955,0.31513232288010795,0.865925954557974,0.13595970494487253,0.27133246540998657,0.7675267974243636,0.3050965653059171,0.7425955573689561,0.31015297956955235,0.4270684399024751,0.7713046206388939,0.5792344271821747,0.2746605021383808,0.9299444703557432,0.8369101961663341,0.7200792343947024,0.5130514602232555,0.16030243857569626,0.48828132261475155,0.5294385735701466,0.19841714781997477,0.1497304229057963,0.9278517128353364,0.3331913850990751,0.4696996144684561,0.9123765386501447,0.8551300266788785,0.49587701723131705,0.5641875939897858,0.734048886421103,0.6055972342046497,0.7698962018346845,0.12566494189271193,0.5752385577769662,0.8945932758199824,0.9405352027629408,0.881113104460768,0.6708599911128594,0.8127073347619682,0.7290016422210002,0.9189085308340453,0.1136042240252787,0.14985128361645117,0.6353876087149999,0.8727444396863865,0.19315259646489413,0.08710893588672397,0.9044514990053055,0.4180459909273735,0.5300995380921605,0.7886182618583838,0.07933741755768087,0.6214366934733383, 

0.59128508600109,0.4501578227101899,0.6718267806725676,0.8488528307128386,0.00233902664585528,0.9167725317085946,0.3224438501829744,0.13419201445589168,0.18359021558444577,0.06868795813419648,0.44971312248183415,0.13792088124002666,0.2270962833108764,0.7929266291124185,0.7950934170940833,0.08385609242215997,0.6054003912673616,0.5074537544268715,0.458589818843815,0.35237171467626016,0.2567231379243371,0.8853434847809863,0.989771103743032,0.7295752022787481,0.8266497415368635,0.638371824166972,0.8498973233771336,0.664533532193081,0.36297350039490384,0.9626050906234761,0.09308804764396594,0.2704194547760863,0.558208875686616,0.5229682144930269,0.4279391428340312,0.2204876564036249,0.7133882868489232,0.6594399639210051,0.9157217768766002,0.1360790393303115,0.9571089986332386,0.8344374452631803,0.437274457142948,0.5413908716570075,0.89539761595615,0.20911533682993155,0.717925232331177,0.9685393092296855,0.7908113111616801,0.6357196903580827,0.13825765252908517,0.3364799188257728,0.5732966160644047,0.2838007326845181,0.7782609636843594,0.2986412039887667,0.47067814985033074,0.5800020874565937,0.14338119681792028,0.8566644251454295,0.813250919276876,0.13430889393962908,0.8032166842045146,0.17143320931561457,0.6148019968262982,0.8500508954962515,0.737077902321747,0.16761430007064582,0.8614882054531381,0.4706204475519322,0.5253582987043351,0.22422090987098664,0.050348642238177144,0.40278020947679394,0.6516389234578269,0.9712482278844115,0.4108320883344396,0.7745983694978231,0.08767692501537727,0.9712207599679015,0.4155708307624132,0.33546395926926464,0.021903720762738832,0.854529086859065,0.6407345056086539,0.9862989247991876,0.06178594134607662,0.2987238964225293,0.7716483844579479,0.43999702874885893,0.49137831609977,0.09447290335375413,0.5659628231590611,0.7552847200721263,0.19762442343563125,0.42467668576000905,0.8845115132648562,0.2616120356495305,0.6924379291629061,0.3982773271094152,0.47909818039080443,0.6983467014319489,0.2523230858216948,0.8265837480297674,0.08680299998785779,0.228457943734638,0.5732703722283262,0.20747602005900678,0.522000832393771,0.3550409657375597,0.49588917309066005,0.8916403058961296,0.8801360232144789,0.6684467869113326,0.2942164497191522,0.4450252503878861,0.6713992319025781,0.7824467635231277,0.7413664377802147,0.29299947459892894,0.6878035210755828,0.7797744757172901,0.6661635085663634,0.8342287339847742,0.6737588973850597,0.9805520756902222,0.9971263453291469,0.3460812147900345,0.4180954495161131,0.8715225096998707,0.35364854239381416,0.1684071565792329,0.7145871918217429,0.589672613317086,0.08894709722949767,0.848829167337531,0.748380277568022,0.4407462457413457,0.31532695825736434,0.1602186049706109,0.8573304980919655,0.551311092044804,0.8495362476975888,0.15982119058321986,0.2901069019298761,0.9024562999811145,0.20446334191083615,0.7495361543798695,0.537019833572737,0.6738624441325248,0.7231536465800561,0.5181403034329136,0.0448830327724673,0.03889938158906281,0.7021004271863521,0.9987887434716964,0.6438213526130911,0.294571573772333,0.8829905657678001,0.8589123092506077,0.811786821670788,0.48454447293931047,0.005562627813512355,0.9546716511335444,0.9816478465452599,0.479149773241346,0.20896152576714966,0.6284157981076229,0.4560672992939597,0.8131810642204365,0.9449500764946435,0.10513313124209611,0.1369874440262534,0.4504561298101526,0.7235648659656643,0.352671495261799,0.1993904906110241,0.0435352899762016,0.4502799095401877,0.31054272229166946,0.04310600135078879, 

0.18765010804039073,0.33346858269245105,0.9634166757695706,0.341787021113342,0.6298103850402126,0.34193057051811093,0.3379483469086082,0.7747791545611554,0.3872214660272276,0.9744772774447465,0.13537111391711,0.07545774653538373,0.25355788105325594,0.6670456551545619,0.3773278000825592,0.3587104261374069,0.22730404039682972,0.5075369703486373,0.13870083126574984,0.3005934356414962,0.9832853873320382,0.054553555227399464,0.16874124194978124,0.6347917231719208,0.6266793574489089,0.9634334647634776,0.9605858661287099,0.6033649715051999,0.6182075486414149,0.8114588648962735,0.619290748444803,0.45336219512862186,0.9398764487922372,0.9838411745600689,0.6997981420098274,0.8062401679038299,0.2825464036184553,0.7330623063997802,0.03879323018177183,0.7436219743554222,0.2797741641393481,0.5563778690141647,0.4881960527020863,0.7507834203859155,0.5867871180022363,0.8497648032872475,0.373073063454451,0.23835704312165917,0.9091120839368307,0.39132243310987613,0.4430416553121297,0.2230946686137184,0.9222956665949985,0.583112599676703,0.0637805127482125,0.8901311766543762,0.3923164660584674,0.5376511503486076,0.4040469324463576,0.18204364366916825,0.705704639274237,0.033739076058323936,0.41364234080704476,0.264101600826001,0.4490473068858801,0.08604927058197287,0.459055245792795,0.7004558247715509,0.6394731265831687,0.3738599589692423,0.5860507676053088,0.4426143214178453,0.7008728839487097,0.05655391385670194,0.5122644050814277,0.27940628026086234,0.3050274488150144,0.5669779252362956,0.6178970774097173,0.22673556244630488,0.7524780616146702,0.8184844096883168,0.3988973628984813,0.44577776514112166,0.6548884978540267,0.8874529479353072,0.07455602783068516,0.6698755014441835,0.2988122874172461,0.6403167113474538,0.30022695188676196,0.7932390488718776,0.22019226942418213,0.9625946902372904,0.22592756121420488,0.22866035920440708,0.19958419381072723,0.21715776850877389,0.46286102498482184,0.8768000915713646,0.10000964558111491,0.3099329292117121,0.8724416817007534,0.06620957577093811,0.7125081443444797,0.27347626687833815,0.4761938117400384,0.6211000050666378,0.04887172942672935,0.5923226808356594,0.19993319946805554,0.2929738098091882,0.3267099743222772,0.5887459385243582,0.611930276031466,0.15258420088730518,0.2289071122570303,0.06353988161917357,0.2922920043185382,0.18029023237041908,0.8876972127845235,0.04365785897777674,0.9795893552927737,0.21572701181547682,0.4429970249453239,0.927024141633404,0.18079593520674897,0.6318114109759755,0.9553008496146788,0.5345576442549471,0.5018925461961611,0.5834558985159042,0.915354984739326,0.5804246553198439,0.5590315874926062,0.44796403896900117,0.585994344389652,0.8537641650345408,0.9639438435474385,0.1219335651118324,0.9359368967249095,0.9686055986027855,0.5423100425593695,0.16859350058567868,0.98099642668541,0.8834256985915339,0.6401076091118697,0.4198543261985377,0.9350879603647092,0.5177672998489332,0.10048331606761296,0.5289509662778984,0.6915637495360165,0.7005701133686603,0.2524902951645791,0.14241071388394633,0.8048327948497301,0.37333931203063564,0.0430680549986735,0.8141788224748828,0.3228798190974801,0.4410050142387607,0.2649325175287339,0.5200870026244335,0.5332146642856007,0.9143017555930624,0.685582480924534,0.6474510185569624,0.9279462994675285,0.01972422727158063,0.766417648764462,0.6324353647737158,0.4680904325184555,0.766591141338172,0.5760030724047096,0.9969243959993501,0.5328830784597838,0.05547700654386112,0.44780298668746354,0.3969913420635175,0.7767872552819568, 

0.7882467820554768,0.9102470659034831,0.4366572620841459,0.4850432007340386,0.5971559469255043,0.4257802127726581,0.423484740814696,0.9180273936012819,0.7489544865001908,0.5155871414681891,0.9466515637110601,0.5653490317293639,0.49966015674401176,0.9179708603456993,0.14350210710628297,0.19252725299313145,0.6766430707540573,0.5309044247159551,0.7871748864521848,0.056255885461619415,0.5468895326989454,0.023063365556667104,0.8757571951749316,0.6886771441562966,0.0937906711420885,0.16268611921553722,0.23251832890749824,0.20674926356526113,0.6695269069954473,0.109897964931155,0.7371254437111961,0.18970759402035642,0.6160966694119969,0.14567410197733288,0.1993467829802349,0.7857821398066915,0.8552638569145029,0.5694054238971923,0.5595991340954545,0.8587491573324612,0.636175446939744,0.7870705502690493,0.054797826590998966,0.6655583554926606,0.5991266860186638,0.933306165557025,0.22331890996377135,0.7681909988562272,0.06492866528708263,0.7232069995253361,0.13948514105156506,0.6260685078468996,0.9915587322893642,0.6134758362562599,0.06583838430057931,0.5897455018365035,0.35325170127864935,0.7675829974264068,0.7905632631142713,0.8222844936360433,0.7919152963277077,0.7658836462513964,0.2777778785269248,0.011624478277841188,0.26673106058435203,0.4791806719575734,0.9000093976534338,0.6054189783593144,0.08502735236544356,0.03300963378695809,0.44502355039457564,0.6992334394783007,0.1359885842391262,0.3299614306787807,0.29327889982901234,0.6396561246463771,0.3684905065813576,0.1686474218512498,0.6476281712215776,0.8657902697762307,0.5553289666119989,0.6004509674550349,0.4634904432615995,0.5057597384191279,0.1683350450948341,0.7989980869307293,0.7755698465324583,0.7692743968732032,0.7523467643349847,0.38231903974597226,0.44629737131025204,0.23296505470311935,0.530733886309103,0.8239622082209159,0.9715249033857634,0.7021128240424813,0.10114899002065647,0.3168599021328177,0.8706011064212088,0.4505605377112224,0.9874041384148942,0.2125355750527994,0.3608111266934133,0.2900092144437517,0.5018499098631726,0.9482801795559478,0.4702633158046875,0.10056573082070974,0.842358920264823,0.19621541982699076,0.47865769447443673,0.16632220658898345,0.5989938483789596,0.8206997604675011,0.5919727307595465,0.9029118216390064,0.877665347594904,0.1143228702814173,0.05495807630395588,0.3383995311597554,0.06156258212892807,0.6977726349332822,0.484423086935008,0.01453062250316639,0.8258653353529375,0.4151484809342242,0.06666196922849676,0.8122736239331754,0.39722337154758136,0.5338334143505951,0.40395823931141805,0.5737586241577377,0.20671506595610023,0.5668264704724567,0.2179627663764978,0.29212561049053687,0.023474130764506995,0.07547609273780276,0.8218409415409834,0.07146217313336456,0.37589969228109854,0.8818443982683182,0.258436580381027,0.02092329041061347,0.5683415833779373,0.22247103213141017,0.2683012465729123,0.7402902592074359,0.8833792369679254,0.5090943016743468,0.799289324294162,0.07864010838044255,0.6232891201327025,0.5269268438051732,0.5985211746660923,0.40346070269880574,0.4890222642911599,0.0973715280904085,0.5378677305490083,0.7044604791551793,0.4209901543082015,0.4596028423732279,0.7157114790538616,0.474486593056347,0.4331832489269455,0.8842276634334589,0.0505910267156523,0.4593785059539376,0.16062372802161573,0.32227885625045294,0.03643693929716929,0.04924868653697401,0.80988010611088,0.21408363454077783,0.5644590815517959,0.29559586900512946,0.9533480236909587,0.9350883025000553,0.2333465713842272,0.2818203834648998,0.14022812788991768, 

0.7395093796870499,0.367293524027532,0.8491253501335159,0.6106086307207371,0.4777209295619841,0.040464789732175155,0.48545129834156797,0.49378638018158205,0.8095761870977367,0.7668681033104261,0.5220061202797662,0.7479373185123612,0.113401426464805,0.1561998877971218,0.6501159166381512,0.7554730959162361,0.7991882073978225,0.759084308102622,0.17053708448138827,0.9268979646964056,0.2745501902559302,0.5292259693056308,0.3180331801767078,0.8857060221181585,0.3832989195034131,0.8153487740864599,0.4659346868773062,0.8078355610522118,0.7390324279010959,0.5623947936715615,0.008563904713817738,0.2714242338494316,0.009919525281847807,0.44930850532090416,0.24382100087837089,0.5360847001427734,0.8759019067397237,0.019833540951463613,0.6338914469496961,0.5156474846310987,0.0758246427058713,0.4731003563888825,0.40894896155149785,0.8342939643192956,0.6895455669999611,0.6723849971553391,0.5968926661376374,0.26322942000108096,0.5588623100804285,0.1032708383907378,0.21157039399636113,0.5235220613298258,0.5411353328117781,0.9665461131119053,0.5126049178917534,0.9104609249889888,0.11077420005885019,0.3265226136275071,0.9618535233989872,0.4457622399450546,0.6762932532655306,0.2520614004522711,0.7446954771673483,0.2961796713969954,0.8644322141113882,0.18544391343258215,0.49875603032310856,0.010551358826906831,0.9378761236898504,0.3533275276930915,0.19833971660775773,0.7220425305476805,0.4593979298575699,0.8943771173355965,0.979759778130076,0.8383193895443829,0.2927863817979468,0.5197648870791164,0.06091422116515943,0.8996164927049172,0.03971104957359195,0.9455827205665145,0.8078738646840575,0.2231360920407175,0.05171466146637893,0.040313009256263244,0.43191099382583087,0.6719450494013528,0.22781306151590186,0.6158549653366661,0.7623117303525508,0.38751087442431487,0.9107210595657027,0.05720555918222292,0.03347928352464513,0.6072455979221718,0.3285124486366994,0.5337453852564489,0.6492490266130012,0.7519021060009514,0.19356087858666404,0.36418145506960353,0.44300089950664023,0.8123947124199812,0.2668976041784469,0.21755054577702027,0.039068133737744204,0.6915921114865407,0.9236613118854733,0.22428820884706968,0.5391056847814848,0.5638570122738593,0.014103811074858363,0.74422011825699,0.9064959499116788,0.5035842121754993,0.6046552142714438,0.4924339330759355,0.10253296077460827,0.603714345507541,0.5048403775902325,0.9593417121024718,0.24004077319966555,0.5561780047511071,0.8383782682983376,0.5778439563454754,0.7632455338644349,0.19845115944080993,0.30058441278447035,0.8883585206251141,0.9371349061686347,0.8438789678414174,0.15923586034605441,0.03157861874428036,0.7352024558890984,0.3081525752233938,0.5023472522792548,0.2591762125170505,0.5513890355493976,0.42029896698671965,0.7138455819732338,0.7942682564861515,0.03019657051853275,0.4637713289980785,0.6669199061540251,0.29631513203797044,0.7083646218623761,0.4317036512645649,0.6648622443221149,0.3892217759245026,0.09216332814795869,0.20011962695575836,0.7305038002175427,0.1967642472638319,0.256270776075336,0.7238630067645513,0.4478909112742909,0.59606502719944,0.043367132176660106,0.14224256131687785,0.1936329664168459,0.9476930361522856,0.46799137392959966,0.2448615891501007,0.26039478698463536,0.3900651020800101,0.9838711107322031,0.09282897803978796,0.07129402068461499,0.39617738469588415,0.8608493990928875,0.7165241864093642,0.41150387327397353,0.18229708662074917,0.03569723980566342,0.7183163613340874,0.36215015104196924,0.7310960221942724,0.4505140050049411,0.2971137097039702,0.41163085252816456, 

